771;776;494.0;234.0;[1.0, 0.0, 0.0];[[-0.0899631798, 0.0899631798, 0.0], [0.0, -0.0899631798, 0.0899631798], [0.0, 0.0, -0.0899631798]]
772;226;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6225145191, 0.6225145191, 0.0], [0.0, -0.6225145191, 0.6225145191], [0.0, 0.0, -0.6225145191]]
772;586;484.0;229.8;[1.0, 0.0, 0.0];[[-0.0664693336, 0.0664693336, 0.0], [0.0, -0.0664693336, 0.0664693336], [0.0, 0.0, -0.0664693336]]
772;768;645.0;311.40000000000003;[1.0, 0.0, 0.0];[[-0.2839116185, 0.2839116185, 0.0], [0.0, -0.2839116185, 0.2839116185], [0.0, 0.0, -0.2839116185]]
772;770;525.0;243.0;[1.0, 0.0, 0.0];[[-0.4044855707, 0.4044855707, 0.0], [0.0, -0.4044855707, 0.0], [0.0, 0.0, -0.2147487187]]
772;771;506.0;236.4;[1.0, 0.0, 0.0];[[-0.2094665894, 0.2094665894, 0.0], [0.0, -0.2094665894, 0.0], [0.0, 0.0, -0.1174049504]]
773;227;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6130934284, 0.6130934284, 0.0], [0.0, -0.6130934284, 0.6130934284], [0.0, 0.0, -0.6130934284]]
773;424;115.0;78.0;[1.0, 0.0, 0.0];[[-0.0472332307, 0.0472332307, 0.0], [0.0, -0.0472332307, 0.0472332307], [0.0, 0.0, -0.0472332307]]
773;764;525.0;247.79999999999998;[1.0, 0.0, 0.0];[[-0.4726922136, 0.4726922136, 0.0], [0.0, -0.4726922136, 0.0], [0.0, 0.0, -0.2563570944]]
773;774;515.0;243.0;[0.998998999, 0.0, 0.0];[[-0.3990611564, 0.3990611564, 0.0], [0.0, -0.3990611564, 0.0], [0.0, 0.0, -0.213851636]]
773;775;474.0;202.79999999999998;[1.0, 0.0, 0.0];[[-0.0252273588, 0.0252273588, 0.0], [0.0, -0.0252273588, 0.0252273588], [0.0, 0.0, -0.0252273588]]
774;228;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4131157437, 0.4131157437, 0.0], [0.0, -0.4131157437, 0.0], [0.0, 0.0, -0.2235282138]]
774;765;484.0;240.6;[0.998998999, 0.0, 0.0];[[-0.4549281208, 0.4549281208, 0.0], [0.0, -0.4549281208, 0.0], [0.0, 0.0, -0.2446350207]]
774;769;515.0;312.6;[1.0, 0.0, 0.0];[[-0.3573589062, 0.3573589062, 0.0], [0.0, -0.3573589062, 0.3573589062], [0.0, 0.0, -0.3573589062]]
774;773;515.0;243.0;[1.0, 0.0, 0.0];[[-0.3302792364, 0.3302792364, 0.0], [0.0, -0.3302792364, 0.3302792364], [0.0, 0.0, -0.3302792364]]
774;776;484.0;240.6;[1.0, 0.0, 0.0];[[-0.0361801079, 0.0361801079, 0.0], [0.0, -0.0361801079, 0.0361801079], [0.0, 0.0, -0.0361801079]]
775;229;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6116832995, 0.6116832995, 0.0], [0.0, -0.6116832995, 0.6116832995], [0.0, 0.0, -0.6116832995]]
775;425;249.0;157.20000000000002;[1.0, 0.0, 0.0];[[-0.0366646851, 0.0366646851, 0.0], [0.0, -0.0366646851, 0.0], [0.0, 0.0, -0.0196230754]]
775;589;536.0;298.2;[1.0, 0.0, 0.0];[[-0.1033340611, 0.1033340611, 0.0], [0.0, -0.1033340611, 0.1033340611], [0.0, 0.0, -0.1033340611]]
775;773;474.0;202.79999999999998;[1.0, 0.0, 0.0];[[-0.418110287, 0.418110287, 0.0], [0.0, -0.418110287, 0.418110287], [0.0, 0.0, -0.418110287]]
775;776;505.0;228.6;[1.0, 0.0, 0.0];[[-0.0903015359, 0.0903015359, 0.0], [0.0, -0.0903015359, 0.0], [0.0, 0.0, -0.048191064]]
776;230;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6254597194, 0.6254597194, 0.0], [0.0, -0.6254597194, 0.6254597194], [0.0, 0.0, -0.6254597194]]
776;590;525.0;285.59999999999997;[1.0, 0.0, 0.0];[[-0.121330953, 0.121330953, 0.0], [0.0, -0.121330953, 0.0], [0.0, 0.0, -0.0652215925]]
776;771;494.0;234.0;[1.0, 0.0, 0.0];[[-0.5996169446, 0.5996169446, 0.0], [0.0, -0.5996169446, 0.5996169446], [0.0, 0.0, -0.5996169446]]
776;774;484.0;240.6;[1.0, 0.0, 0.0];[[-0.5562737225, 0.5562737225, 0.0], [0.0, -0.5562737225, 0.5562737225], [0.0, 0.0, -0.5562737225]]
776;775;505.0;228.6;[1.0, 0.0, 0.0];[[-0.0510800064, 0.0510800064, 0.0], [0.0, -0.0510800064, 0.0510800064], [0.0, 0.0, -0.0510800064]]
777;231;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6196507558, 0.6196507558, 0.0], [0.0, -0.6196507558, 0.6196507558], [0.0, 0.0, -0.6196507558]]
777;424;562.0;223.20000000000002;[1.0, 0.0, 0.0];[[-0.2318344308, 0.2318344308, 0.0], [0.0, -0.2318344308, 0.2318344308], [0.0, 0.0, -0.2318344308]]
777;767;498.0;274.8;[1.0, 0.0, 0.0];[[-0.5784241391, 0.5784241391, 0.0], [0.0, -0.5784241391, 0.5784241391], [0.0, 0.0, -0.5784241391]]
777;778;586.0;279.6;[1.0, 0.0, 0.0];[[-0.0224940817, 0.0224940817, 0.0], [0.0, -0.0224940817, 0.0224940817], [0.0, 0.0, -0.0224940817]]
777;779;500.0;226.79999999999998;[1.0, 0.0, 0.0];[[-0.01891307, 0.01891307, 0.0], [0.0, -0.01891307, 0.01891307], [0.0, 0.0, -0.01891307]]
778;232;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6247172212, 0.6247172212, 0.0], [0.0, -0.6247172212, 0.6247172212], [0.0, 0.0, -0.6247172212]]
778;429;405.0;166.2;[1.0, 0.0, 0.0];[[-0.2012029087, 0.2012029087, 0.0], [0.0, -0.2012029087, 0.2012029087], [0.0, 0.0, -0.2012029087]]
778;597;698.0;638.4000000000001;[0.997997998, 0.0, 0.0];[[-0.4295254733, 0.4295254733, 0.0], [0.0, -0.4295254733, 0.0], [0.0, 0.0, -0.2297126194]]
778;777;586.0;279.6;[1.0, 0.0, 0.0];[[-0.406725736, 0.406725736, 0.0], [0.0, -0.406725736, 0.406725736], [0.0, 0.0, -0.406725736]]
778;779;495.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.7151644572, 0.7151644572, 0.0], [0.0, -0.7151644572, 0.7151644572], [0.0, 0.0, -0.7151644572]]
779;233;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4054920395, 0.4054920395, 0.0], [0.0, -0.4054920395, 0.0], [0.0, 0.0, -0.2222781441]]
779;425;293.0;88.8;[1.0, 0.0, 0.0];[[-0.2459573126, 0.2459573126, 0.0], [0.0, -0.2459573126, 0.0], [0.0, 0.0, -0.1330337537]]
779;427;435.0;159.0;[1.0, 0.0, 0.0];[[-0.3004933723, 0.3004933723, 0.0], [0.0, -0.3004933723, 0.3004933723], [0.0, 0.0, -0.3004933723]]
779;777;500.0;226.79999999999998;[1.0, 0.0, 0.0];[[-0.4206865535, 0.4206865535, 0.0], [0.0, -0.4206865535, 0.4206865535], [0.0, 0.0, -0.4206865535]]
779;778;495.0;310.79999999999995;[1.0, 0.0, 0.0];[[-0.7106977719, 0.7106977719, 0.0], [0.0, -0.7106977719, 0.7106977719], [0.0, 0.0, -0.7106977719]]
780;234;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6127197191, 0.6127197191, 0.0], [0.0, -0.6127197191, 0.6127197191], [0.0, 0.0, -0.6127197191]]
780;781;1000.0;425.4;[1.0, 0.0, 0.0];[[-0.6492332463, 0.6492332463, 0.0], [0.0, -0.6492332463, 0.6492332463], [0.0, 0.0, -0.6492332463]]
780;785;969.0;512.4;[1.0, 0.0, 0.0];[[-0.6503883663, 0.6503883663, 0.0], [0.0, -0.6503883663, 0.6503883663], [0.0, 0.0, -0.6503883663]]
780;914;1952.0;811.1999999999999;[1.0, 0.0, 0.0];[[-0.6204773312, 0.6204773312, 0.0], [0.0, -0.6204773312, 0.6204773312], [0.0, 0.0, -0.6204773312]]
780;916;1049.0;475.79999999999995;[1.0, 0.0, 0.0];[[-0.5744926843, 0.5744926843, 0.0], [0.0, -0.5744926843, 0.5744926843], [0.0, 0.0, -0.5744926843]]
781;235;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6268795644, 0.6268795644, 0.0], [0.0, -0.6268795644, 0.6268795644], [0.0, 0.0, -0.6268795644]]
781;780;1000.0;425.4;[1.0, 0.0, 0.0];[[-0.65262613, 0.65262613, 0.0], [0.0, -0.65262613, 0.65262613], [0.0, 0.0, -0.65262613]]
781;782;979.0;405.59999999999997;[1.0, 0.0, 0.0];[[-0.6749546485, 0.6749546485, 0.0], [0.0, -0.6749546485, 0.6749546485], [0.0, 0.0, -0.6749546485]]
781;786;958.0;405.59999999999997;[0.998998999, 0.0, 0.0];[[-0.4590246001, 0.4590246001, 0.0], [0.0, -0.4590246001, 0.0], [0.0, 0.0, -0.2480281063]]
781;917;1051.0;446.40000000000003;[1.0, 0.0, 0.0];[[-0.42703217, 0.42703217, 0.0], [0.0, -0.42703217, 0.0], [0.0, 0.0, -0.227207852]]
782;236;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4177012372, 0.4177012372, 0.0], [0.0, -0.4177012372, 0.0], [0.0, 0.0, -0.2308201275]]
782;781;979.0;405.59999999999997;[1.0, 0.0, 0.0];[[-0.6869159773, 0.6869159773, 0.0], [0.0, -0.6869159773, 0.6869159773], [0.0, 0.0, -0.6869159773]]
782;783;1010.0;421.2;[1.0, 0.0, 0.0];[[-0.6240555918, 0.6240555918, 0.0], [0.0, -0.6240555918, 0.6240555918], [0.0, 0.0, -0.6240555918]]
782;787;938.0;427.2;[1.0, 0.0, 0.0];[[-0.4199295293, 0.4199295293, 0.0], [0.0, -0.4199295293, 0.0], [0.0, 0.0, -0.2268574786]]
782;917;1165.0;494.40000000000003;[1.0, 0.0, 0.0];[[-0.4468757572, 0.4468757572, 0.0], [0.0, -0.4468757572, 0.0], [0.0, 0.0, -0.2420661376]]
782;918;1080.0;570.0;[1.0, 0.0, 0.0];[[-0.3959081591, 0.3959081591, 0.0], [0.0, -0.3959081591, 0.0], [0.0, 0.0, -0.2226931471]]
783;237;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6137412904, 0.6137412904, 0.0], [0.0, -0.6137412904, 0.6137412904], [0.0, 0.0, -0.6137412904]]
783;782;1010.0;421.2;[1.0, 0.0, 0.0];[[-0.4218630631, 0.4218630631, 0.0], [0.0, -0.4218630631, 0.0], [0.0, 0.0, -0.22180001]]
783;784;660.0;296.40000000000003;[1.0, 0.0, 0.0];[[-0.6595262493, 0.6595262493, 0.0], [0.0, -0.6595262493, 0.6595262493], [0.0, 0.0, -0.6595262493]]
783;788;782.0;331.8;[1.0, 0.0, 0.0];[[-0.3720562672, 0.3720562672, 0.0], [0.0, -0.3720562672, 0.3720562672], [0.0, 0.0, -0.3720562672]]
783;789;772.0;340.79999999999995;[1.0, 0.0, 0.0];[[-0.1418353026, 0.1418353026, 0.0], [0.0, -0.1418353026, 0.0], [0.0, 0.0, -0.0765197407]]
783;918;1136.0;598.8000000000001;[1.0, 0.0, 0.0];[[-0.4803680214, 0.4803680214, 0.0], [0.0, -0.4803680214, 0.0], [0.0, 0.0, -0.2574073723]]
783;919;1070.0;540.0;[1.0, 0.0, 0.0];[[-0.6005482901, 0.6005482901, 0.0], [0.0, -0.6005482901, 0.6005482901], [0.0, 0.0, -0.6005482901]]
784;238;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6121167964, 0.6121167964, 0.0], [0.0, -0.6121167964, 0.6121167964], [0.0, 0.0, -0.6121167964]]
784;738;484.0;211.2;[0.998998999, 0.0, 0.0];[[-0.1844161242, 0.1844161242, 0.0], [0.0, -0.1844161242, 0.0], [0.0, 0.0, -0.1065290803]]
784;783;660.0;296.40000000000003;[1.0, 0.0, 0.0];[[-0.6586332328, 0.6586332328, 0.0], [0.0, -0.6586332328, 0.6586332328], [0.0, 0.0, -0.6586332328]]
784;792;979.0;463.8;[1.0, 0.0, 0.0];[[-0.575380899, 0.575380899, 0.0], [0.0, -0.575380899, 0.575380899], [0.0, 0.0, -0.575380899]]
784;919;975.0;441.0;[1.0, 0.0, 0.0];[[-0.6021435281, 0.6021435281, 0.0], [0.0, -0.6021435281, 0.6021435281], [0.0, 0.0, -0.6021435281]]
785;239;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6140968528, 0.6140968528, 0.0], [0.0, -0.6140968528, 0.6140968528], [0.0, 0.0, -0.6140968528]]
785;780;969.0;512.4;[1.0, 0.0, 0.0];[[-0.6479847243, 0.6479847243, 0.0], [0.0, -0.6479847243, 0.6479847243], [0.0, 0.0, -0.6479847243]]
785;786;989.0;421.8;[1.0, 0.0, 0.0];[[-0.717773784, 0.717773784, 0.0], [0.0, -0.717773784, 0.717773784], [0.0, 0.0, -0.717773784]]
785;793;979.0;417.6;[1.0, 0.0, 0.0];[[-0.6786965444, 0.6786965444, 0.0], [0.0, -0.6786965444, 0.6786965444], [0.0, 0.0, -0.6786965444]]
785;914;1309.0;554.4;[1.0, 0.0, 0.0];[[-0.6505947025, 0.6505947025, 0.0], [0.0, -0.6505947025, 0.6505947025], [0.0, 0.0, -0.6505947025]]
786;240;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4155590205, 0.4155590205, 0.0], [0.0, -0.4155590205, 0.0], [0.0, 0.0, -0.2221294385]]
786;781;958.0;405.59999999999997;[1.0, 0.0, 0.0];[[-0.6819881139, 0.6819881139, 0.0], [0.0, -0.6819881139, 0.6819881139], [0.0, 0.0, -0.6819881139]]
786;785;989.0;421.8;[1.0, 0.0, 0.0];[[-0.4817831666, 0.4817831666, 0.0], [0.0, -0.4817831666, 0.0], [0.0, 0.0, -0.2757504491]]
786;787;989.0;417.6;[1.0, 0.0, 0.0];[[-0.6766279293, 0.6766279293, 0.0], [0.0, -0.6766279293, 0.6766279293], [0.0, 0.0, -0.6766279293]]
786;794;989.0;413.4;[1.0, 0.0, 0.0];[[-0.6519358713, 0.6519358713, 0.0], [0.0, -0.6519358713, 0.6519358713], [0.0, 0.0, -0.6519358713]]
787;241;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6046812523, 0.6046812523, 0.0], [0.0, -0.6046812523, 0.6046812523], [0.0, 0.0, -0.6046812523]]
787;782;938.0;427.2;[1.0, 0.0, 0.0];[[-0.6325623326, 0.6325623326, 0.0], [0.0, -0.6325623326, 0.6325623326], [0.0, 0.0, -0.6325623326]]
787;786;989.0;417.6;[1.0, 0.0, 0.0];[[-0.671152512, 0.671152512, 0.0], [0.0, -0.671152512, 0.671152512], [0.0, 0.0, -0.671152512]]
787;789;792.0;361.8;[1.0, 0.0, 0.0];[[-0.2836900411, 0.2836900411, 0.0], [0.0, -0.2836900411, 0.0], [0.0, 0.0, -0.1645174521]]
787;791;808.0;344.40000000000003;[1.0, 0.0, 0.0];[[-0.2057624925, 0.2057624925, 0.0], [0.0, -0.2057624925, 0.2057624925], [0.0, 0.0, -0.2057624925]]
787;795;1000.0;421.8;[1.0, 0.0, 0.0];[[-0.7199384762, 0.7199384762, 0.0], [0.0, -0.7199384762, 0.7199384762], [0.0, 0.0, -0.7199384762]]
788;242;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4164077437, 0.4164077437, 0.0], [0.0, -0.4164077437, 0.0], [0.0, 0.0, -0.2222114786]]
788;783;782.0;331.8;[1.0, 0.0, 0.0];[[-0.4640919416, 0.4640919416, 0.0], [0.0, -0.4640919416, 0.0], [0.0, 0.0, -0.2511132231]]
788;789;494.0;263.4;[1.0, 0.0, 0.0];[[-0.6449911456, 0.6449911456, 0.0], [0.0, -0.6449911456, 0.6449911456], [0.0, 0.0, -0.6449911456]]
788;790;463.0;202.79999999999998;[0.997997998, 0.0, 0.0];[[-0.3797489575, 0.3797489575, 0.0], [0.0, -0.3797489575, 0.0], [0.0, 0.0, -0.2063499661]]
788;792;461.0;210.0;[1.0, 0.0, 0.0];[[-0.5984476354, 0.5984476354, 0.0], [0.0, -0.5984476354, 0.5984476354], [0.0, 0.0, -0.5984476354]]
789;243;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6120131321, 0.6120131321, 0.0], [0.0, -0.6120131321, 0.6120131321], [0.0, 0.0, -0.6120131321]]
789;783;772.0;340.79999999999995;[0.997997998, 0.0, 0.0];[[-0.3223871145, 0.3223871145, 0.0], [0.0, -0.3223871145, 0.0], [0.0, 0.0, -0.1772260892]]
789;787;792.0;361.8;[1.0, 0.0, 0.0];[[-0.2932500151, 0.2932500151, 0.0], [0.0, -0.2932500151, 0.2932500151], [0.0, 0.0, -0.2932500151]]
789;788;494.0;263.4;[1.0, 0.0, 0.0];[[-0.4298557464, 0.4298557464, 0.0], [0.0, -0.4298557464, 0.0], [0.0, 0.0, -0.231129912]]
789;791;484.0;207.0;[1.0, 0.0, 0.0];[[-0.3334324558, 0.3334324558, 0.0], [0.0, -0.3334324558, 0.0], [0.0, 0.0, -0.1789142613]]
790;244;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6092355981, 0.6092355981, 0.0], [0.0, -0.6092355981, 0.6092355981], [0.0, 0.0, -0.6092355981]]
790;788;463.0;202.79999999999998;[1.0, 0.0, 0.0];[[-0.4787142515, 0.4787142515, 0.0], [0.0, -0.4787142515, 0.0], [0.0, 0.0, -0.2592765932]]
790;791;494.0;277.2;[1.0, 0.0, 0.0];[[-0.6356907763, 0.6356907763, 0.0], [0.0, -0.6356907763, 0.6356907763], [0.0, 0.0, -0.6356907763]]
790;792;486.0;205.2;[1.0, 0.0, 0.0];[[-0.4100223458, 0.4100223458, 0.0], [0.0, -0.4100223458, 0.0], [0.0, 0.0, -0.2236452354]]
790;796;505.0;238.8;[1.0, 0.0, 0.0];[[-0.0621063293, 0.0621063293, 0.0], [0.0, -0.0621063293, 0.0], [0.0, 0.0, -0.0331739042]]
791;245;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.41572012, 0.41572012, 0.0], [0.0, -0.41572012, 0.0], [0.0, 0.0, -0.2259134476]]
791;787;808.0;344.40000000000003;[1.0, 0.0, 0.0];[[-0.2615534584, 0.2615534584, 0.0], [0.0, -0.2615534584, 0.0], [0.0, 0.0, -0.140946154]]
791;789;484.0;207.0;[1.0, 0.0, 0.0];[[-0.6027012443, 0.6027012443, 0.0], [0.0, -0.6027012443, 0.6027012443], [0.0, 0.0, -0.6027012443]]
791;790;494.0;277.2;[1.0, 0.0, 0.0];[[-0.6200477879, 0.6200477879, 0.0], [0.0, -0.6200477879, 0.6200477879], [0.0, 0.0, -0.6200477879]]
791;797;515.0;219.0;[1.0, 0.0, 0.0];[[-0.1242709075, 0.1242709075, 0.0], [0.0, -0.1242709075, 0.0], [0.0, 0.0, -0.0667926846]]
792;246;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6179995723, 0.6179995723, 0.0], [0.0, -0.6179995723, 0.6179995723], [0.0, 0.0, -0.6179995723]]
792;746;515.0;238.8;[1.0, 0.0, 0.0];[[-0.0362784013, 0.0362784013, 0.0], [0.0, -0.0362784013, 0.0362784013], [0.0, 0.0, -0.0362784013]]
792;784;979.0;463.8;[1.0, 0.0, 0.0];[[-0.4773810043, 0.4773810043, 0.0], [0.0, -0.4773810043, 0.0], [0.0, 0.0, -0.255203208]]
792;788;461.0;210.0;[1.0, 0.0, 0.0];[[-0.5955438405, 0.5955438405, 0.0], [0.0, -0.5955438405, 0.5955438405], [0.0, 0.0, -0.5955438405]]
792;790;486.0;205.2;[1.0, 0.0, 0.0];[[-0.4392924885, 0.4392924885, 0.0], [0.0, -0.4392924885, 0.4392924885], [0.0, 0.0, -0.4392924885]]
792;800;979.0;479.40000000000003;[0.9999999997, 0.0, 3e-10];[[-0.0510354449, 0.0510354449, 0.0], [0.0, -0.0510354449, 0.0], [0.0, 0.0, -0.0307778414]]
793;247;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6090201307, 0.6090201307, 0.0], [0.0, -0.6090201307, 0.6090201307], [0.0, 0.0, -0.6090201307]]
793;785;979.0;417.6;[1.0, 0.0, 0.0];[[-0.6812658104, 0.6812658104, 0.0], [0.0, -0.6812658104, 0.6812658104], [0.0, 0.0, -0.6812658104]]
793;794;979.0;417.6;[1.0, 0.0, 0.0];[[-0.6734852319, 0.6734852319, 0.0], [0.0, -0.6734852319, 0.6734852319], [0.0, 0.0, -0.6734852319]]
793;801;989.0;421.8;[0.998998999, 0.0, 0.0];[[-0.4850414915, 0.4850414915, 0.0], [0.0, -0.4850414915, 0.0], [0.0, 0.0, -0.2588851649]]
793;914;1235.0;522.0;[1.0, 0.0, 0.0];[[-0.4031497362, 0.4031497362, 0.0], [0.0, -0.4031497362, 0.0], [0.0, 0.0, -0.2196549497]]
794;248;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4094059352, 0.4094059352, 0.0], [0.0, -0.4094059352, 0.0], [0.0, 0.0, -0.2180863043]]
794;786;989.0;413.4;[1.0, 0.0, 0.0];[[-0.6492939455, 0.6492939455, 0.0], [0.0, -0.6492939455, 0.6492939455], [0.0, 0.0, -0.6492939455]]
794;793;979.0;417.6;[1.0, 0.0, 0.0];[[-0.6933969873, 0.6933969873, 0.0], [0.0, -0.6933969873, 0.6933969873], [0.0, 0.0, -0.6933969873]]
794;795;1000.0;421.8;[1.0, 0.0, 0.0];[[-0.7088611049, 0.7088611049, 0.0], [0.0, -0.7088611049, 0.7088611049], [0.0, 0.0, -0.7088611049]]
794;802;979.0;444.6;[1.0, 0.0, 0.0];[[-0.447949704, 0.447949704, 0.0], [0.0, -0.447949704, 0.0], [0.0, 0.0, -0.2569900048]]
795;249;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6106135273, 0.6106135273, 0.0], [0.0, -0.6106135273, 0.6106135273], [0.0, 0.0, -0.6106135273]]
795;787;1000.0;421.8;[0.998998999, 0.0, 0.0];[[-0.4731496893, 0.4731496893, 0.0], [0.0, -0.4731496893, 0.0], [0.0, 0.0, -0.267028244]]
795;794;1000.0;421.8;[1.0, 0.0, 0.0];[[-0.7136228852, 0.7136228852, 0.0], [0.0, -0.7136228852, 0.7136228852], [0.0, 0.0, -0.7136228852]]
795;797;763.0;348.0;[1.0, 0.0, 0.0];[[-0.3947774457, 0.3947774457, 0.0], [0.0, -0.3947774457, 0.0], [0.0, 0.0, -0.2140874857]]
795;799;800.0;342.6;[0.998998999, 0.0, 0.0];[[-0.1622015065, 0.1622015065, 0.0], [0.0, -0.1622015065, 0.0], [0.0, 0.0, -0.0886584246]]
795;803;969.0;439.8;[1.0, 0.0, 0.0];[[-0.321092586, 0.321092586, 0.0], [0.0, -0.321092586, 0.0], [0.0, 0.0, -0.1734222965]]
796;250;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6128982654, 0.6128982654, 0.0], [0.0, -0.6128982654, 0.6128982654], [0.0, 0.0, -0.6128982654]]
796;790;505.0;238.8;[0.998998999, 0.0, 0.0];[[-0.3182550568, 0.3182550568, 0.0], [0.0, -0.3182550568, 0.0], [0.0, 0.0, -0.1741436609]]
796;797;515.0;214.8;[1.0, 0.0, 0.0];[[-0.1405993197, 0.1405993197, 0.0], [0.0, -0.1405993197, 0.1405993197], [0.0, 0.0, -0.1405993197]]
796;798;494.0;263.4;[1.0, 0.0, 0.0];[[-0.2048680039, 0.2048680039, 0.0], [0.0, -0.2048680039, 0.2048680039], [0.0, 0.0, -0.2048680039]]
796;800;465.0;198.6;[1.0, 0.0, 0.0];[[-0.0223103444, 0.0223103444, 0.0], [0.0, -0.0223103444, 0.0223103444], [0.0, 0.0, -0.0223103444]]
797;251;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.3996377802, 0.3996377802, 0.0], [0.0, -0.3996377802, 0.0], [0.0, 0.0, -0.2149486843]]
797;791;515.0;219.0;[1.0, 0.0, 0.0];[[-0.3957068329, 0.3957068329, 0.0], [0.0, -0.3957068329, 0.0], [0.0, 0.0, -0.2157913826]]
797;795;763.0;348.0;[1.0, 0.0, 0.0];[[-0.2844829881, 0.2844829881, 0.0], [0.0, -0.2844829881, 0.0], [0.0, 0.0, -0.1498414114]]
797;796;515.0;214.8;[1.0, 0.0, 0.0];[[-0.156805046, 0.156805046, 0.0], [0.0, -0.156805046, 0.156805046], [0.0, 0.0, -0.156805046]]
797;799;515.0;219.0;[1.0, 0.0, 0.0];[[-0.0623266664, 0.0623266664, 0.0], [0.0, -0.0623266664, 0.0623266664], [0.0, 0.0, -0.0623266664]]
798;252;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4060497183, 0.4060497183, 0.0], [0.0, -0.4060497183, 0.0], [0.0, 0.0, -0.2174926473]]
798;796;494.0;263.4;[1.0, 0.0, 0.0];[[-0.6517329184, 0.6517329184, 0.0], [0.0, -0.6517329184, 0.6517329184], [0.0, 0.0, -0.6517329184]]
798;799;517.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.4667945912, 0.4667945912, 0.0], [0.0, -0.4667945912, 0.4667945912], [0.0, 0.0, -0.4667945912]]
798;800;488.0;207.6;[1.0, 0.0, 0.0];[[-0.0897531932, 0.0897531932, 0.0], [0.0, -0.0897531932, 0.0897531932], [0.0, 0.0, -0.0897531932]]
798;804;505.0;268.8;[1.0, 0.0, 0.0];[[-0.5820100331, 0.5820100331, 0.0], [0.0, -0.5820100331, 0.5820100331], [0.0, 0.0, -0.5820100331]]
799;253;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.410065683, 0.410065683, 0.0], [0.0, -0.410065683, 0.0], [0.0, 0.0, -0.2215464193]]
799;795;800.0;342.6;[1.0, 0.0, 0.0];[[-0.4739201688, 0.4739201688, 0.0], [0.0, -0.4739201688, 0.4739201688], [0.0, 0.0, -0.4739201688]]
799;797;515.0;219.0;[0.9999999938, 0.0, 6.2e-09];[[-0.2515380184, 0.2515380184, 0.0], [0.0, -0.2515380184, 0.0], [0.0, 0.0, -0.1633791252]]
799;798;517.0;219.60000000000002;[1.0, 0.0, 0.0];[[-0.5544387625, 0.5544387625, 0.0], [0.0, -0.5544387625, 0.5544387625], [0.0, 0.0, -0.5544387625]]
799;805;474.0;216.0;[1.0, 0.0, 0.0];[[-0.4334006996, 0.4334006996, 0.0], [0.0, -0.4334006996, 0.4334006996], [0.0, 0.0, -0.4334006996]]
800;254;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.4168775963, 0.4168775963, 0.0], [0.0, -0.4168775963, 0.0], [0.0, 0.0, -0.221169114]]
800;757;495.0;222.6;[1.0, 0.0, 0.0];[[-0.1210779991, 0.1210779991, 0.0], [0.0, -0.1210779991, 0.0], [0.0, 0.0, -0.0664528822]]
800;792;979.0;479.40000000000003;[1.0, 0.0, 0.0];[[-0.6544578289, 0.6544578289, 0.0], [0.0, -0.6544578289, 0.6544578289], [0.0, 0.0, -0.6544578289]]
800;796;465.0;198.6;[1.0, 0.0, 0.0];[[-0.0574392976, 0.0574392976, 0.0], [0.0, -0.0574392976, 0.0], [0.0, 0.0, -0.0312620749]]
800;798;488.0;207.6;[1.0, 0.0, 0.0];[[-0.0721928687, 0.0721928687, 0.0], [0.0, -0.0721928687, 0.0721928687], [0.0, 0.0, -0.0721928687]]
800;808;1010.0;743.4000000000001;[1.0, 0.0, 0.0];[[-0.6549113201, 0.6549113201, 0.0], [0.0, -0.6549113201, 0.6549113201], [0.0, 0.0, -0.6549113201]]
801;255;145.0;62.11224;[1.0, 0.0, 0.0];[[-0.6082430626, 0.6082430626, 0.0], [0.0, -0.6082430626, 0.6082430626], [0.0, 0.0, -0.6082430626]]
